Target_pos_z	0.3
Target_color	red
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
10.29235	6.889647	0.135	0	0.07000001	0	0.4	PointingTarget	False
10.29988	6.897176	0.1325	0	0.09750001	-0.05	0.55	PointingTarget	False
10.30623	6.90353	0.1275	0	0.12	-0.1	0.45	PointingTarget	False
10.31316	6.91046	0.1225	0	0.14	-0.1	0.4	PointingTarget	False
10.32017	6.917469	0.12	0	0.1575	-0.05	0.35	PointingTarget	False
10.32713	6.924431	0.12	0	0.1725	0	0.3	PointingTarget	False
10.33378	6.931078	0.12	0	0.1725	0	0	PointingTarget	False
10.34126	6.938562	0.12	0	0.1825	0	0.2	PointingTarget	False
10.34782	6.945121	0.12	0	0.19	0	0.15	PointingTarget	False
10.35497	6.952268	0.1225	0	0.195	0.05	0.1	PointingTarget	False
10.36218	6.959478	0.1225	0	0.195	0	0	PointingTarget	False
10.36861	6.965914	0.1225	0	0.195	0	0	PointingTarget	False
10.37549	6.972789	0.1225	0	0.195	0	0	PointingTarget	False
10.38256	6.979857	0.1225	0	0.195	0	0	PointingTarget	False
10.38923	6.98653	0.1225	0	0.195	0	0	PointingTarget	False
10.39621	6.993513	0.1225	0	0.195	0	0	PointingTarget	False
10.40333	7.000628	0.1225	0	0.195	0	0	PointingTarget	False
10.40366	7.000964	0.1225	0	0.195	0	0	PointingTarget	False
