Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
24.21749	5.490845	0	0	0	0	0	PointingTarget	False
24.22361	5.496967	0	0	0	0	0	PointingTarget	False
24.22896	5.502317	0	0	0	0	0	PointingTarget	False
24.23395	5.507307	0	0	0	0	0	PointingTarget	False
24.23972	5.513071	0	0	0	0	0	PointingTarget	False
24.24497	5.518324	0	0	0	0	0	PointingTarget	False
24.25059	5.523939	0	0	0	0	0	PointingTarget	False
24.25625	5.529602	0	0	0	0	0	PointingTarget	False
24.26163	5.534985	0	0	0	0	0	PointingTarget	False
24.26684	5.540197	0	0	0	0	0	PointingTarget	False
24.27259	5.545946	0	0	0	0	0	PointingTarget	False
24.27784	5.551193	0	0	0	0	0	PointingTarget	False
24.28301	5.556362	0	0	0	0	0	PointingTarget	False
24.28893	5.562281	0	0	0	0	0	PointingTarget	False
24.29398	5.567337	0	0	0	0	0	PointingTarget	False
24.29951	5.572868	0	0	0	0	0	PointingTarget	False
24.30493	5.578283	0	0	0	0	0	PointingTarget	False
24.31024	5.583599	0	0	0	0	0	PointingTarget	False
24.31546	5.588816	0	0	0	0	0	PointingTarget	False
24.32141	5.594769	0	0	0	0	0	PointingTarget	False
24.32683	5.600183	0	0	0	0	0	PointingTarget	False
24.33215	5.605505	0	0	0	0	0	PointingTarget	False
24.3394	5.612753	0	0	0	0	0	PointingTarget	False
24.34662	5.61998	0	0	0	0	0	PointingTarget	False
24.35184	5.625191	0	0	0	0	0	PointingTarget	False
24.35772	5.631077	0	0	0	0	0	PointingTarget	False
24.36311	5.636467	0	0	0	0	0	PointingTarget	False
24.3697	5.643053	0	0	0	0	0	PointingTarget	False
24.37538	5.648733	0	0	0	0	0	PointingTarget	False
24.38081	5.654167	0	0	0	0	0	PointingTarget	False
24.38711	5.660465	0	0	0	0	0	PointingTarget	False
24.39234	5.665693	0	0	0	0	0	PointingTarget	False
24.40254	5.675898	0	0	0	0	0	PointingTarget	False
24.40867	5.68202	0	0	0	0	0	PointingTarget	False
24.41397	5.687326	0	0	0	0	0	PointingTarget	False
24.41963	5.692987	0	0	0	0	0	PointingTarget	False
24.42478	5.69813	0	0	0	0	0	PointingTarget	False
24.43022	5.703569	0	0	0	0	0	PointingTarget	False
24.43536	5.70871	0	0	0	0	0	PointingTarget	False
24.441	5.714352	0	0	0	0	0	PointingTarget	False
24.44606	5.719418	0	0	0	0	0	PointingTarget	False
24.45169	5.725042	0	0	0	0	0	PointingTarget	False
24.4573	5.730658	0	0	0	0	0	PointingTarget	False
24.46247	5.735825	0	0	0	0	0	PointingTarget	False
24.46843	5.741785	0	0	0	0	0	PointingTarget	False
24.47363	5.746979	0	0	0	0	0	PointingTarget	False
24.47873	5.752089	0	0	0	0	0	PointingTarget	False
24.48386	5.757215	0	0	0	0	0	PointingTarget	False
24.48996	5.763315	0	0	0	0	0	PointingTarget	False
24.49537	5.768723	0	0	0	0	0	PointingTarget	False
24.50105	5.774401	0	0	0	0	0	PointingTarget	False
24.50688	5.780231	0	0	0	0	0	PointingTarget	False
24.5119	5.785255	0	0	0	0	0	PointingTarget	False
24.51692	5.79027	0	0	0	0	0	PointingTarget	False
24.52265	5.796003	0	0	0	0	0	PointingTarget	False
24.5281	5.801453	0	0	0	0	0	PointingTarget	False
24.53311	5.806467	0	0	0	0	0	PointingTarget	False
24.5389	5.812254	0	0	0	0	0	PointingTarget	False
24.54392	5.817274	0	0	0	0	0	PointingTarget	False
24.55013	5.823484	0	0	0	0	0	PointingTarget	False
24.55568	5.829033	0	0	0	0	0	PointingTarget	False
24.56081	5.834167	0	0	0	0	0	PointingTarget	False
24.56622	5.839575	0	0	0	0	0	PointingTarget	False
24.572	5.845356	0	0	0	0	0	PointingTarget	False
24.57708	5.850431	0	0	0	0	0	PointingTarget	False
24.58208	5.855431	0	0	0	0	0	PointingTarget	False
24.58821	5.861565	0	0	0	0	0	PointingTarget	False
24.59319	5.866545	0	0	0	0	0	PointingTarget	False
24.59835	5.8717	0	0	0	0	0	PointingTarget	False
24.60335	5.876701	0	0	0	0	0	PointingTarget	False
24.60946	5.882814	0	0	0	0	0	PointingTarget	False
24.61462	5.887974	0	0	0	0	0	PointingTarget	False
24.62042	5.893778	0	0	0	0	0	PointingTarget	False
24.62563	5.898981	0	0	0	0	0	PointingTarget	False
24.631	5.904352	0	0	0	0	0	PointingTarget	False
24.63681	5.910168	0	0	0	0	0	PointingTarget	False
24.64196	5.915312	0	0	0	0	0	PointingTarget	False
24.64723	5.920584	0	0	0	0	0	PointingTarget	False
24.65268	5.926033	0	0	0	0	0	PointingTarget	False
24.65836	5.931717	0	0	0	0	0	PointingTarget	False
24.66356	5.936911	0	0	0	0	0	PointingTarget	False
24.66946	5.942816	0	0	0	0	0	PointingTarget	False
24.67479	5.948147	0	0	0	0	0	PointingTarget	False
24.68034	5.953695	0	0	0	0	0	PointingTarget	False
24.68561	5.958965	0	0	0	0	0	PointingTarget	False
24.69168	5.965029	0	0	0	0	0	PointingTarget	False
24.69713	5.970488	0	0	0	0	0	PointingTarget	False
24.70292	5.976271	0	0	0	0	0	PointingTarget	False
24.70867	5.982027	0	0	0	0	0	PointingTarget	False
24.7138	5.98715	0	0	0	0	0	PointingTarget	False
24.71995	5.993307	0	0	0	0	0	PointingTarget	False
24.72501	5.998363	0	0	0	0	0	PointingTarget	False
24.73027	6.003626	0	0	0	0	0	PointingTarget	False
24.73553	6.008886	0	0	0	0	0	PointingTarget	False
24.7414	6.014753	0	0	0	0	0	PointingTarget	False
24.74627	6.019619	0	0	0	0	0	PointingTarget	False
24.75215	6.025503	0	0	0	0	0	PointingTarget	False
24.75709	6.030445	0	0	0	0	0	PointingTarget	False
24.76193	6.03528	0	0	0	0	0	PointingTarget	False
24.77195	6.045305	0	0	0	0	0	PointingTarget	False
24.77723	6.050581	0	0	0	0	0	PointingTarget	False
24.78244	6.055794	0	0	0	0	0	PointingTarget	False
24.78819	6.061546	0	0	0	0	0	PointingTarget	False
24.79302	6.06638	0	0	0	0	0	PointingTarget	False
24.79796	6.071316	0	0	0	0	0	PointingTarget	False
24.80356	6.076914	0	0	0	0	0	PointingTarget	False
24.80863	6.081982	0	0	0	0	0	PointingTarget	False
24.81359	6.086948	0	0	0	0	0	PointingTarget	False
24.8186	6.091955	0	0	0	0	0	PointingTarget	False
24.82427	6.097622	0	0	0	0	0	PointingTarget	False
24.82933	6.102686	0	0	0	0	0	PointingTarget	False
24.83523	6.10858	0	0	0	0	0	PointingTarget	False
24.84044	6.113798	0	0	0	0	0	PointingTarget	False
24.84519	6.118542	0	0	0	0	0	PointingTarget	False
24.85045	6.123808	0	0	0	0	0	PointingTarget	False
24.8561	6.129457	0	0	0	0	0	PointingTarget	False
24.8612	6.134552	0	0	0	0	0	PointingTarget	False
24.86611	6.139462	0	0	0	0	0	PointingTarget	False
24.872	6.145351	0	0	0	0	0	PointingTarget	False
24.87695	6.150299	0	0	0	0	0	PointingTarget	False
24.88217	6.155521	0	0	0	0	0	PointingTarget	False
24.88777	6.161127	0	0	0	0	0	PointingTarget	False
24.89266	6.166016	0	0	0	0	0	PointingTarget	False
24.89754	6.170895	0	0	0	0	0	PointingTarget	False
24.90276	6.176109	0	0	0	0	0	PointingTarget	False
24.90944	6.182798	0	0	0	0	0	PointingTarget	False
24.91498	6.188334	0	0	0	0	0	PointingTarget	False
24.92102	6.194374	0	0	0	0	0	PointingTarget	False
24.9272	6.200552	0	0	0	0	0	PointingTarget	False
24.93259	6.205948	0	0	0	0	0	PointingTarget	False
24.93856	6.211912	0	0	0	0	0	PointingTarget	False
24.94412	6.217474	0	0	0	0	0	PointingTarget	False
24.94984	6.223196	0	0	0	0	0	PointingTarget	False
24.95591	6.229261	0	0	0	0	0	PointingTarget	False
24.96181	6.235159	0	0	0	0	0	PointingTarget	False
24.9684	6.241753	0	0	0	0	0	PointingTarget	False
24.9734	6.246752	0	0	0	0	0	PointingTarget	False
24.97843	6.251785	0	0	0	0	0	PointingTarget	False
24.98359	6.256945	0	0	0	0	0	PointingTarget	False
24.98956	6.262918	0	0	0	0	0	PointingTarget	False
24.99463	6.267986	0	0	0	0	0	PointingTarget	False
25.00003	6.273384	0	0	0	0	0	PointingTarget	False
25.00562	6.278971	0	0	0	0	0	PointingTarget	False
25.01087	6.284225	0	0	0	0	0	PointingTarget	False
25.01585	6.289206	0	0	0	0	0	PointingTarget	False
25.02194	6.295294	0	0	0	0	0	PointingTarget	False
25.02758	6.300938	0	0	0	0	0	PointingTarget	False
25.03267	6.306028	0	0	0	0	0	PointingTarget	False
25.03851	6.311865	0	0	0	0	0	PointingTarget	False
25.04358	6.316929	0	0	0	0	0	PointingTarget	False
25.04928	6.32263	0	0	0	0	0	PointingTarget	False
25.05461	6.327965	0	0	0	0	0	PointingTarget	False
25.05969	6.333048	0	0	0	0	0	PointingTarget	False
25.06475	6.338108	0	0	0	0	0	PointingTarget	False
25.07048	6.34383	0	0	0	0	0	PointingTarget	False
25.07591	6.349268	0	0	0	0	0	PointingTarget	False
25.08106	6.354414	0	0	0	0	0	PointingTarget	False
25.08686	6.360214	0	0	0	0	0	PointingTarget	False
25.09199	6.365345	0	0	0	0	0	PointingTarget	False
25.09712	6.370474	0	0	0	0	0	PointingTarget	False
25.10224	6.375593	0	0	0	0	0	PointingTarget	False
25.10794	6.381298	0	0	0	0	0	PointingTarget	False
25.11301	6.386364	0	0	0	0	0	PointingTarget	False
25.11831	6.391663	0	0	0	0	0	PointingTarget	False
25.12385	6.397205	0	0	0	0	0	PointingTarget	False
25.12912	6.402472	0	0	0	0	0	PointingTarget	False
25.13996	6.413311	0	0	0	0	0	PointingTarget	False
25.14537	6.418726	0	0	0	0	0	PointingTarget	False
25.15075	6.424101	0	0	0	0	0	PointingTarget	False
25.15657	6.429926	0	0	0	0	0	PointingTarget	False
25.16173	6.435081	0	0	0	0	0	PointingTarget	False
25.16759	6.440943	0	0	0	0	0	PointingTarget	False
25.17324	6.446598	0	0	0	0	0	PointingTarget	False
25.17834	6.451694	0	0	0	0	0	PointingTarget	False
25.18354	6.45689	0	0	0	0	0	PointingTarget	False
25.18939	6.462748	0	0	0	0	0	PointingTarget	False
25.19459	6.467947	0	0	0	0	0	PointingTarget	False
25.19969	6.473042	0	0	0	0	0	PointingTarget	False
25.20539	6.478745	0	0	0	0	0	PointingTarget	False
25.21082	6.484177	0	0	0	0	0	PointingTarget	False
25.21641	6.489761	0	0	0	0	0	PointingTarget	False
25.2219	6.495256	0	0	0	0	0	PointingTarget	False
25.2272	6.500557	0	0	0	0	0	PointingTarget	False
25.23232	6.505669	0	0	0	0	0	PointingTarget	False
25.23819	6.511543	0	0	0	0	0	PointingTarget	False
25.24345	6.5168	0	0	0	0	0	PointingTarget	False
25.24866	6.522013	0	0	0	0	0	PointingTarget	False
25.25437	6.527721	0	0	0	0	0	PointingTarget	False
25.2595	6.532856	0	0	0	0	0	PointingTarget	False
25.26438	6.537739	0	0	0	0	0	PointingTarget	False
25.26981	6.543159	0	0	0	0	0	PointingTarget	False
25.27578	6.549135	0	0	0	0	0	PointingTarget	False
25.28095	6.554304	0	0	0	0	0	PointingTarget	False
25.2871	6.560457	0	0	0	0	0	PointingTarget	False
25.29222	6.565577	0	0	0	0	0	PointingTarget	False
25.29754	6.570898	0	0	0	0	0	PointingTarget	False
25.30334	6.576691	0	0	0	0	0	PointingTarget	False
25.30855	6.581905	0	0	0	0	0	PointingTarget	False
25.31371	6.587065	0	0	0	0	0	PointingTarget	False
25.31933	6.592688	0	0	0	0	0	PointingTarget	False
25.32508	6.598429	0	0	0	0	0	PointingTarget	False
25.33031	6.603662	0	0	0	0	0	PointingTarget	False
25.33617	6.609524	0	0	0	0	0	PointingTarget	False
25.34139	6.61474	0	0	0	0	0	PointingTarget	False
25.3467	6.620058	0	0	0	0	0	PointingTarget	False
25.35281	6.626165	0	0	0	0	0	PointingTarget	False
25.35884	6.632198	0	0	0	0	0	PointingTarget	False
25.36422	6.637577	0	0	0	0	0	PointingTarget	False
25.37055	6.6439	0	0	0	0	0	PointingTarget	False
25.37598	6.649338	0	0	0	0	0	PointingTarget	False
25.38178	6.655136	0	0	0	0	0	PointingTarget	False
25.38767	6.661022	0	0	0	0	0	PointingTarget	False
25.39297	6.666328	0	0	0	0	0	PointingTarget	False
25.39826	6.671618	0	0	0	0	0	PointingTarget	False
25.40388	6.677229	0	0	0	0	0	PointingTarget	False
25.41009	6.683447	0	0	0	0	0	PointingTarget	False
25.4153	6.688656	0	0	0	0	0	PointingTarget	False
25.42106	6.694414	0	0	0	0	0	PointingTarget	False
25.42636	6.699709	0	0	0	0	0	PointingTarget	False
25.43192	6.705275	0	0	0	0	0	PointingTarget	False
25.43749	6.710842	0	0	0	0	0	PointingTarget	False
25.44313	6.71648	0	0	0	0	0	PointingTarget	False
25.44858	6.721933	0	0	0	0	0	PointingTarget	False
25.45463	6.727985	0	0	0	0	0	PointingTarget	False
25.45992	6.733273	0	0	0	0	0	PointingTarget	False
25.46537	6.738724	0	0	0	0	0	PointingTarget	False
25.47114	6.74449	0	0	0	0	0	PointingTarget	False
25.47649	6.749842	0	0	0	0	0	PointingTarget	False
25.48153	6.754887	0	0	0	0	0	PointingTarget	False
25.4873	6.760651	0	0	0	0	0	PointingTarget	False
25.49257	6.765926	0	0	0	0	0	PointingTarget	False
25.4976	6.770956	0	0	0	0	0	PointingTarget	False
25.50339	6.776745	0	0	0	0	0	PointingTarget	False
25.50872	6.782072	0	0	0	0	0	PointingTarget	False
25.5184	6.791758	0	0	0	0	0	PointingTarget	False
25.52415	6.797508	0	0	0	0	0	PointingTarget	False
25.52962	6.802975	0	0	0	0	0	PointingTarget	False
25.5351	6.808458	0	0	0	0	0	PointingTarget	False
25.54053	6.813881	0	0	0	0	0	PointingTarget	False
25.5456	6.818953	0	0	0	0	0	PointingTarget	False
25.55171	6.825066	0	0	0	0	0	PointingTarget	False
25.55721	6.830561	0	0	0	0	0	PointingTarget	False
25.56241	6.835764	0	0	0	0	0	PointingTarget	False
25.56788	6.841232	0	0	0	0	0	PointingTarget	False
25.57381	6.847168	0	0	0	0	0	PointingTarget	False
25.57888	6.852234	0	0	0	0	0	PointingTarget	False
25.58475	6.858101	0	0	0	0	0	PointingTarget	False
25.59036	6.863716	0	0	0	0	0	PointingTarget	False
25.59545	6.868803	0	0	0	0	0	PointingTarget	False
25.60052	6.873877	0	0	0	0	0	PointingTarget	False
25.60659	6.879948	0	0	0	0	0	PointingTarget	False
25.61189	6.885242	0	0	0	0	0	PointingTarget	False
25.61693	6.890287	0	0	0	0	0	PointingTarget	False
25.62272	6.896076	0	0	0	0	0	PointingTarget	False
25.62843	6.901783	0	0	0	0	0	PointingTarget	False
25.63438	6.907738	0	0	0	0	0	PointingTarget	False
25.63968	6.913029	0	0	0	0	0	PointingTarget	False
25.64502	6.918371	0	0	0	0	0	PointingTarget	False
25.65172	6.925072	0	0	0	0	0	PointingTarget	False
25.65784	6.931194	0	0	0	0	0	PointingTarget	False
25.66339	6.936739	0	0	0	0	0	PointingTarget	False
25.66936	6.942717	0	0	0	0	0	PointingTarget	False
25.67454	6.947897	0	0	0	0	0	PointingTarget	False
25.67988	6.95323	0	0	0	0	0	PointingTarget	False
25.68526	6.958616	0	0	0	0	0	PointingTarget	False
25.6915	6.964849	0	0	0	0	0	PointingTarget	False
25.69658	6.969929	0	0	0	0	0	PointingTarget	False
25.70221	6.975567	0	0	0	0	0	PointingTarget	False
25.708	6.981356	0	0	0	0	0	PointingTarget	False
25.71319	6.986544	0	0	0	0	0	PointingTarget	False
25.71909	6.992439	0	0	0	0	0	PointingTarget	False
25.72462	6.997969	0	0	0	0	0	PointingTarget	False
25.72998	7.003336	0	0	0	0	0	PointingTarget	False
25.73001	7.003365	0	0	0	0	0	PointingTarget	False
